timestamp,x,y,z,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz,frame_id,child_frame_id,topic
1774428496.5452507,-1.3790060357015246,0.29378969280183037,-0.0015818088601588115,-0.00829010109700994,0.005020115838183703,0.024882942043483576,0.9996433923432755,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428496.645697,-1.3844764788742068,0.2946000545088042,-0.005735442288508812,-0.009103177546336,0.005122459510245357,0.025091006144224083,0.9996305987600292,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428496.7498386,-1.3902799893525595,0.2919443943279518,-0.006427333757145109,-0.008767954952645976,0.004706885925476466,0.024557346711529537,0.9996488908176018,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428496.8453112,-1.398600013276314,0.29267096504998474,-0.0071276139992479445,-0.008962985397461178,0.006159793594640784,0.025284313820001063,0.9996211408877997,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428496.9459782,-1.4006927356114691,0.2919207305869464,-0.002104862731480383,-0.007914973775718115,0.004776953987061544,0.024745261824715484,0.9996510420729324,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428497.0445225,-1.406254198122955,0.2937893341329185,-0.003043022882319369,-0.007440474851070572,0.005617701309458599,0.024746670769248295,0.9996502803737736,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428497.1463451,-1.416427839410568,0.2913387563461125,-0.004923951900384305,-0.008752695892399211,0.005456231942041666,0.024986053868301834,0.9996345917180123,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428497.2488291,-1.4208393399405763,0.29317753800970414,-0.006121428106202776,-0.00805288889015442,0.005778380273337096,0.02446584525086414,0.9996515311435472,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428497.3498416,-1.4242709465758974,0.2945516917474444,-0.005059668140964456,-0.007882111499898599,0.0055467327461973005,0.025156104416150814,0.9996370723839161,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428497.4481547,-1.4328287788787404,0.2935719050970566,-0.0014944600448469063,-0.007663911989315806,0.005266072787822566,0.024804424255460974,0.9996490751595308,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428497.5460603,-1.441934430158703,0.2930566227858299,-0.004010618448455147,-0.009524341941089687,0.006161118574953917,0.02476649193431166,0.999628905347028,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428497.6459553,-1.4516938082462039,0.2919562697442154,-0.0024028762473698746,-0.0075191676713721465,0.0056410473847097855,0.025055628298162883,0.9996418639653167,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428497.7455323,-1.4570893691911129,0.29491140363298746,0.0026841447541681514,-0.006299040820000341,0.0051502900615720895,0.02493217496422299,0.9996560324672279,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428497.8486352,-1.464445781486448,0.2936629336254629,0.002907163418800025,-0.007179956889286849,0.004847543283773984,0.024537903165290365,0.9996613630880047,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428497.944857,-1.4708519065588033,0.29404547937475245,0.002951036890718967,-0.007370263194235167,0.005165020015115577,0.02509529262159963,0.999644550866189,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428498.0455415,-1.4754131360716698,0.2925466492413667,0.0032997035990622787,-0.007765168761814193,0.005361506290947299,0.025001948320368544,0.9996428657196114,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428498.145624,-1.480875269182706,0.29238490715512533,-0.0004631368627025045,-0.00911206591187171,0.005856515018222783,0.02537619008037736,0.9996192877606963,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428498.2453215,-1.486082255847066,0.29184392121832214,0.0006307151087049471,-0.007884083758423841,0.004970700121661451,0.025615110261065447,0.9996284307128536,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428498.3449306,-1.4906833858572495,0.29117127975539703,0.00013007974820735215,-0.008575251860944136,0.0056692596032134985,0.02554594714803494,0.9996207926683602,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428498.4486659,-1.500040458788844,0.2931584414097477,0.0014763415030014935,-0.008550380193481158,0.006168686056615913,0.025585444911329365,0.999617038329734,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428498.545884,-1.5077595017736543,0.2931677234424691,0.0012676323340438645,-0.009255646552994462,0.004147658936791299,0.02557984993182757,0.9996213289087191,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428498.644691,-1.5106260759325996,0.29351339026405787,0.00033757298402960895,-0.008760382738560859,0.004500808911152504,0.026207916595396705,0.9996079949263544,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428498.7455592,-1.5173942327606318,0.2926667659096404,0.0012526462394688567,-0.00945387241825155,0.004595617880410964,0.025709093274693284,0.9996141991364105,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428498.8451004,-1.5217653050736324,0.2941181901572735,0.005811348349212994,-0.006860468949772858,0.00487175634950051,0.026121081835716313,0.9996233735958404,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428498.9451578,-1.529214104152709,0.29209421729971957,0.0017288908733839995,-0.009951973798377275,0.004815401788853169,0.02623968728735271,0.9995945422688779,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428499.0455508,-1.536508077340748,0.29414763087786255,0.0020453317120050158,-0.00774044643279182,0.0050877562914314655,0.025969308341487213,0.9996198253579912,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428499.146364,-1.5456025377619855,0.2937150907271974,6.532742684351975e-05,-0.009476872322954065,0.004342365679170871,0.025853584443791475,0.9996113869510629,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428499.2452161,-1.553784534900002,0.2950380660959547,0.0031118501011407106,-0.007410438532491691,0.004958097974810684,0.02543268226868166,0.9996367747023848,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428499.3466148,-1.5618824161986848,0.29361709130845826,0.0005552539731100937,-0.009501059609210199,0.004964419144438761,0.025753727540870096,0.999610839240026,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428499.445712,-1.5697424511119564,0.2938744264399382,0.0006953861337501831,-0.00815838989592779,0.0049570550052297655,0.025461871116198846,0.9996302123279293,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428499.545669,-1.5777429204339446,0.2907383085308116,0.0010165242866531966,-0.008100478900146577,0.005110310500784445,0.025289250254906533,0.9996342935240157,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428499.6448655,-1.5868372759535618,0.289230892235005,0.0038998131783504596,-0.007392311840062792,0.005512669467101999,0.025025451306990375,0.9996442822261465,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428499.746099,-1.5959008678310724,0.2893651048844356,0.00381081515058379,-0.008619520861986214,0.005809627829223966,0.02528903422142337,0.9996261385299428,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428499.8453133,-1.6003044733968022,0.2889151539868557,0.006885761964577229,-0.0073757241295913795,0.005411541803521762,0.025281819834702582,0.9996385064083207,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428499.945525,-1.6100706261422288,0.28795593059500524,0.008049278185885377,-0.006241468509116569,0.0056798114335689775,0.025396953650842907,0.9996418251342455,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428500.0452082,-1.6178140094035023,0.2891905409747308,0.006573198371106812,-0.008245847252442545,0.00628218096914502,0.02522013199056023,0.9996281734461464,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428500.1454473,-1.6266738055871222,0.2888332718084842,0.009107877624603454,-0.006895327205136627,0.005269669519174051,0.025214461183106458,0.999644394768799,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428500.2452767,-1.6350853994268137,0.2891813486380871,0.008749099557074596,-0.009576740363974578,0.004796097378411919,0.025206025786192344,0.9996248995285899,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428500.3462873,-1.6439600067871172,0.29165463105029804,0.010701554647179432,-0.006329749138151875,0.005785505552674757,0.025375103170418526,0.9996412188080172,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428500.445113,-1.6483519933685824,0.2921635980645119,0.009673337599151744,-0.006367301503166238,0.00563171131809384,0.02568435167611771,0.9996339606964709,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428500.546011,-1.6549845351583237,0.2894530851392312,0.0054438043313733775,-0.007611689212458365,0.0056706728053526395,0.025651891240071063,0.9996258730808304,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428500.6451318,-1.6600572344062876,0.28830716245244203,0.003986972711356294,-0.006469529759997434,0.0060771489707345016,0.025391235545988617,0.9996381838455644,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428500.7493243,-1.6715352971643298,0.28559666185003924,0.002763719285467787,-0.008346347561860151,0.005260525609379841,0.0260759292318991,0.9996112800818734,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428500.8450694,-1.6775813032435851,0.28703005404019366,0.005821111769764575,-0.007230607642628045,0.004951725731695691,0.025939430233029786,0.9996251020678314,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428500.9514925,-1.6823718754817114,0.28577390398518293,0.004568548408585693,-0.008053207741484603,0.005852118795069917,0.02628621094447146,0.9996048887757625,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428501.045041,-1.6888650576178252,0.28535237431444305,0.005352533305847895,-0.007768215674974294,0.0046284384743201816,0.025478347155589644,0.9996344763003508,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428501.1466079,-1.6934341040406788,0.28622437720738253,0.006217583617344356,-0.007641751145541238,0.004859116572908286,0.02539203576767799,0.9996365525253033,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428501.244697,-1.6962407173336074,0.28685782920551817,0.00811561500940824,-0.007235505840153946,0.0054679159580270165,0.026392900958241042,0.9996105062117248,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428501.346889,-1.7037192097151175,0.2860802761245573,0.012395690715521808,-0.007588982207148327,0.006753703752944872,0.026073295185032323,0.9996084123857751,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428501.4446387,-1.7103525229874275,0.2854395157348507,0.010578422847357835,-0.007547335642616621,0.005741397406956558,0.025635035876111257,0.9996263897155191,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428501.549821,-1.7179812025957557,0.28674044818583777,0.012768469205168675,-0.0073932943666675235,0.005649460268920588,0.025981220098978238,0.999619126967259,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428501.645181,-1.7228447519840362,0.2879580922684737,0.01375099622956916,-0.006632189935289389,0.005357435934761558,0.02606079712697602,0.9996240027077743,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428501.7522306,-1.7274042156176155,0.2881034136867432,0.01589856329905424,-0.007273901256080145,0.00516259989369844,0.02643724281808269,0.9996106792719713,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428501.84479,-1.7309844925068458,0.28906388340849015,0.019617213511969413,-0.0070805695238726,0.005361725669807935,0.026073263706036486,0.9996205791960844,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428501.9453678,-1.7353204059130758,0.28928888956937004,0.01953871209026791,-0.006767715289574584,0.00616711615034473,0.026104016664784343,0.999617299280906,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428502.0455003,-1.7394173267482445,0.28988857376979826,0.019216173378143367,-0.008061973096253514,0.005335046841126195,0.025875444263849832,0.9996184288260632,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428502.1449776,-1.74636762438524,0.28822689258289186,0.018141496834354065,-0.008231239944977575,0.005633673424287292,0.026184777239178662,0.9996073558418785,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428502.2452033,-1.7506571293776472,0.28429313897352737,0.0196010517135515,-0.007094931263766154,0.005253802578948294,0.025761894104920975,0.9996291233855144,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428502.345738,-1.7547558439597664,0.28248203096383806,0.02007679159418208,-0.007284517124620793,0.004860801398058556,0.02587663302238312,0.999626784496592,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428502.4453065,-1.760168034970051,0.2818296679794928,0.018536136834400016,-0.008774601780739359,0.0049333803071275285,0.026338044895894225,0.9996024087170546,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428502.544397,-1.7674029188150202,0.2818450043996062,0.014492329789545552,-0.007774974406470802,0.0050523202023120455,0.026367193007429054,0.9996093211680258,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428502.645424,-1.7725543294191906,0.2832269188369655,0.015466415195163577,-0.0072850714399442075,0.006192745407257781,0.02616429919195863,0.9996119282430401,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428502.7457576,-1.7791922776067455,0.2824429143839533,0.01324158660633005,-0.008281102286135487,0.006134382482930652,0.026529633906328655,0.999594903558844,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428502.8454757,-1.7878687673655766,0.28376942110916936,0.011247784121648782,-0.009322294398720938,0.0055265972709490465,0.026262941270672004,0.999596323255093,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428502.9454217,-1.7918505085428296,0.2812256028654578,0.010566318322111318,-0.008145149063896772,0.006818212613034294,0.02656136041252528,0.9995907475842623,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428503.0452173,-1.7963369168819183,0.28152850767552695,0.009931809136661725,-0.009712438256553362,0.005667901058014164,0.02650593301292978,0.9995854035325652,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428503.1450846,-1.802755421307902,0.2823531577461682,0.015542525888144372,-0.008906245087558912,0.0053358795120607766,0.026145477993435084,0.9996042322681041,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428503.2454329,-1.8136432178105262,0.2817673883488601,0.015252507570540747,-0.00871060180903536,0.005395227682492478,0.026277835622093553,0.999602167008923,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428503.345868,-1.819018407623115,0.28216290641718056,0.018340607226507225,-0.008645703421354381,0.005100186189676086,0.026513579994954323,0.9995980542140775,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428503.4451745,-1.8309294821925621,0.2814835002810162,0.02210821604569766,-0.008204914694276476,0.005138221122701074,0.02638021353869548,0.9996051032241408,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428503.545191,-1.8426876800006577,0.2833665628048988,0.02210516252202838,-0.006997829643289824,0.005469688285893622,0.026439206826730077,0.999610964941987,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428503.6447835,-1.8567377982329347,0.28233293481126953,0.01829104382629486,-0.007728197464878738,0.0058096814550595765,0.026476649584397643,0.9996026758625938,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428503.7449558,-1.8695844399859893,0.2798957377564844,0.019576341116340622,-0.00811260023555678,0.006687381513660564,0.02596577036203341,0.9996075446968944,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428503.8449643,-1.880911640655352,0.2781284874831222,0.014871242117340533,-0.008367329488817027,0.007219869665671686,0.02607886229213698,0.9995987966280887,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428503.9451034,-1.8946022545846384,0.27661293553193655,0.011555002924904276,-0.00995616817069302,0.0061512968393931215,0.025755837317471546,0.999599756455635,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428504.044661,-1.9030042533506975,0.27653353652167345,0.00984122469780455,-0.008349995349365046,0.0067637501177860325,0.026419153177459145,0.9995931960587435,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428504.146193,-1.9130964772691168,0.27904308305770126,0.008856732426941688,-0.009704345450755544,0.005973504073452714,0.02623169117719067,0.9995909369867156,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428504.2450218,-1.9174539303160802,0.2791240088050522,0.00814349072753457,-0.0068097860860384975,0.006508991778805749,0.025928235511743454,0.9996194208008726,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428504.3460648,-1.9223217609657972,0.27895337269344167,0.014134989518857994,-0.0073522524892256184,0.005979871325212953,0.02619275303561523,0.9996119873281939,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428504.4452918,-1.92493989558701,0.2782409660997289,0.013290473732241846,-0.007947192757187834,0.006725630229518805,0.026272844881023577,0.9996005930603933,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428504.5462694,-1.9313887129045384,0.27648157202758844,0.016216193058663123,-0.007222816621834559,0.007434656686882163,0.025920472642066424,0.9996102670028676,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428504.6453927,-1.9386421890550332,0.2747476387033388,0.01952879363318816,-0.008283859171038715,0.007291866049930705,0.026148636995085187,0.9995971464292912,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428504.7451594,-1.9447958238732697,0.2729901185886608,0.01989409696258082,-0.007910743224215214,0.007297562832574429,0.025978096026810744,0.9996045739414692,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428504.8453298,-1.951500473478017,0.27383691267893107,0.017534236461075606,-0.00827438840201605,0.006356828500241036,0.02601271036280604,0.9996071548999192,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428504.9449284,-1.955790837581053,0.27443847008251987,0.018419979941233997,-0.008923980094415014,0.007198822762234202,0.026056162584998932,0.9995947258369241,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428505.0454566,-1.9587425968241243,0.27507975535576407,0.01651725639805092,-0.00952468520428863,0.006577784469954834,0.026582927286272214,0.9995795921784612,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428505.1452816,-1.9615685686352458,0.27302663216729217,0.017771814578706507,-0.007825301611733816,0.007398327060914828,0.026240767073040936,0.9995976448323317,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428505.245697,-1.96728090364717,0.2742898585434136,0.012845833323358695,-0.010375235927408872,0.006767879458385612,0.026812846389753703,0.9995637156055175,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
