t_rel,deviation,x_actual,y_actual,plan_path_id,plan_start_time,plan_topic,plan_is_two_point_line,dev_method,line_t,in_segment
212.17834997177124,0.0014688133015758166,7.0515435680111,1.058269290675518,0,1774263111.1010337,/simple_line_path,True,infinite_line,0.8626264931202027,True
212.33878207206726,0.0013069838816754484,7.059445496280263,1.0552459420855336,0,1774263111.1010337,/simple_line_path,True,infinite_line,0.8650420698638539,True
212.50074529647827,0.003044146258033725,7.07417830765555,1.059140146075326,0,1774263111.1010337,/simple_line_path,True,infinite_line,0.869456099318,True
212.66130900382996,0.006718181089851552,7.086324096119005,1.0624375313594039,0,1774263111.1010337,/simple_line_path,True,infinite_line,0.873094224034426,True
212.82253170013428,0.016237712358769665,7.0892203337551285,1.0718714427003562,0,1774263111.1010337,/simple_line_path,True,infinite_line,0.8738803615662535,True
212.9845736026764,0.02235420592657639,7.096250755352894,1.0777718540626846,0,1774263111.1010337,/simple_line_path,True,infinite_line,0.8759486673322029,True
213.14714670181274,0.02428796602428465,7.1061034951765105,1.0793995657728894,0,1774263111.1010337,/simple_line_path,True,infinite_line,0.8789097931857668,True
213.3072531223297,0.011258740724071658,7.120957029855509,1.0659012185931742,0,1774263111.1010337,/simple_line_path,True,infinite_line,0.8835239992692822,True
213.46929907798767,0.013515379888761342,7.131212924678281,1.0678394047520596,0,1774263111.1010337,/simple_line_path,True,infinite_line,0.8866039932127533,True
213.63028717041016,0.015933069728927985,7.1323732007171765,1.0702221165349843,0,1774263111.1010337,/simple_line_path,True,infinite_line,0.8869320776137638,True
213.7909243106842,0.01808502315257873,7.128967578271482,1.072481224953701,0,1774263111.1010337,/simple_line_path,True,infinite_line,0.8858819981061764,True
213.95225477218628,0.016373004127840984,7.132661181583943,1.0706532916585851,0,1774263111.1010337,/simple_line_path,True,infinite_line,0.887015016278498,True
214.1126983165741,0.013528883306636494,7.137849005380035,1.0676461510003892,0,1774263111.1010337,/simple_line_path,True,infinite_line,0.8886105276997054,True
214.27257227897644,0.014042686192736405,7.163889911617432,1.0673488335382404,0,1774263111.1010337,/simple_line_path,True,infinite_line,0.8964801093862038,True
214.4337432384491,0.014009071871373206,7.182642138509543,1.0667309302878847,0,1774263111.1010337,/simple_line_path,True,infinite_line,0.902150847411721,True
214.59433269500732,0.014505141805212911,7.192502833134332,1.0669200063040074,0,1774263111.1010337,/simple_line_path,True,infinite_line,0.9051279174778755,True
214.7538390159607,0.013219423158910115,7.2047208422603575,1.06525298103831,0,1774263111.1010337,/simple_line_path,True,infinite_line,0.9088345869555116,True
214.91594457626343,0.02098136930270017,7.2102850239844445,1.0728453278547183,0,1774263111.1010337,/simple_line_path,True,infinite_line,0.9104440261876384,True
215.07815790176392,0.01677629177252115,7.23437706974672,1.0678875616419892,0,1774263111.1010337,/simple_line_path,True,infinite_line,0.9177687365407511,True
215.23790836334229,0.013157227917246106,7.248580491332996,1.063824198347682,0,1774263111.1010337,/simple_line_path,True,infinite_line,0.9220977412806675,True
215.39779043197632,0.0070067970838037135,7.257906032734164,1.057380222239975,0,1774263111.1010337,/simple_line_path,True,infinite_line,0.9249755785736605,True
215.56026029586792,0.0019773227762017727,7.27170293537357,1.0519184301695301,0,1774263111.1010337,/simple_line_path,True,infinite_line,0.929194939338999,True
215.72143650054932,0.0008940150815249834,7.280140275097381,1.050571710309445,0,1774263111.1010337,/simple_line_path,True,infinite_line,0.9317564790700014,True
215.88079833984375,0.02325268321197656,7.300392227071844,1.0257822938609988,0,1774263111.1010337,/simple_line_path,True,infinite_line,0.9381077877183681,True
216.0398931503296,,7.3094250297120436,1.0211534007959144,0,1774263151.4127808,/simple_line_path,True,infinite_line,-0.028335759615854366,False
216.1996328830719,,7.316098872792873,1.0198405698934927,0,1774263151.4127808,/simple_line_path,True,infinite_line,-0.028507436863551897,False
216.36122798919678,,7.311196755160774,1.0427156043821217,0,1774263151.4127808,/simple_line_path,True,infinite_line,-0.007430855492040867,False
216.52145719528198,0.006018029665623226,7.310237382578295,1.0553061438829594,0,1774263151.4127808,/simple_line_path,True,infinite_line,0.004452127930313961,True
216.68183708190918,0.004136839984201664,7.312690665143267,1.0585165751426628,0,1774263151.4127808,/simple_line_path,True,infinite_line,0.007920195467663966,True
216.84178829193115,0.002679984526640743,7.314421408794807,1.0600066700413937,0,1774263151.4127808,/simple_line_path,True,infinite_line,0.009626003791852883,True
217.0031132698059,,7.311624071121459,1.0364629951240363,0,1774263151.4127808,/simple_line_path,True,infinite_line,-0.01334005958609833,False
217.1627218723297,,7.310496803950725,1.037320668863723,0,1774263151.4127808,/simple_line_path,True,infinite_line,-0.012703005779735451,False
217.32221508026123,0.0033345268836439297,7.3133198436596505,1.0574293603531533,0,1774263151.4127808,/simple_line_path,True,infinite_line,0.006982786679804189,True
217.48346948623657,0.011686019545435682,7.320549683815969,1.149890880000987,0,1774263151.4127808,/simple_line_path,True,infinite_line,0.09656604315847757,True
217.64339685440063,0.02572558886418618,7.319053659960376,1.2249425774202092,0,1774263151.4127808,/simple_line_path,True,infinite_line,0.16808566793749685,True
217.80480527877808,0.0383737343480047,7.3204893119026515,1.3089474212300647,0,1774263151.4127808,/simple_line_path,True,infinite_line,0.24864207467350316,True
217.9642951488495,0.07637652335135156,7.296787491071273,1.3963686061905196,0,1774263151.4127808,/simple_line_path,True,infinite_line,0.3283835796706764,True
218.12455368041992,0.08584950027011033,7.298545969658619,1.4633085185522625,0,1774263151.4127808,/simple_line_path,True,infinite_line,0.3926753481170954,True
218.28438329696655,0.09444836814890281,7.307464696702889,1.5671934164178911,0,1774263151.4127808,/simple_line_path,True,infinite_line,0.4934555705066497,True
218.44536185264587,0.10553482114685514,7.308717582077179,1.6407935989296343,0,1774263151.4127808,/simple_line_path,True,infinite_line,0.5640336283421866,True
218.60635042190552,0.11535940731225376,7.312342334398549,1.7208241239857318,0,1774263151.4127808,/simple_line_path,True,infinite_line,0.6411453319987644,True
218.76629972457886,0.13291710557685824,7.313162668261253,1.8305313252368054,0,1774263151.4127808,/simple_line_path,True,infinite_line,0.7461777736308436,True
218.92782759666443,0.15035097806726816,7.307646360853155,1.9021828092159607,0,1774263151.4127808,/simple_line_path,True,infinite_line,0.813793435182569,True
219.08934831619263,0.15901124510470824,7.310756243601281,1.972226545120967,0,1774263151.4127808,/simple_line_path,True,infinite_line,0.8812724258033928,True
219.24800968170166,0.018433777148777905,7.310308318519871,1.9861103646575196,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.005613079617942001,True
219.4086892604828,0.01546472060407622,7.310174670822445,1.983144249726874,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.005619434254979609,True
219.56941723823547,0.005317104101073582,7.294841029371842,1.962934284548947,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.010226520404669912,True
219.73252964019775,0.015867447576674513,7.290140868573474,1.9525561681263386,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.011588032205008921,True
219.8935980796814,0.023570225831826348,7.277308519066395,1.9453390642377941,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.01556105913389264,True
220.05502605438232,0.023545106880432088,7.279697535403622,1.9452727322080452,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.014804313541696671,True
220.21506094932556,0.02419906874947495,7.274405304822816,1.9448209172904534,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.016473428251663955,True
220.3753719329834,0.020960036549104184,7.263514859232227,1.9484792903021122,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.019963747462816518,True
220.53528928756714,0.012092653458370128,7.251808960578959,1.9578013597108266,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.023780711636499603,True
220.69525122642517,0.0073262192112600365,7.24884152183525,1.9626849020233121,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.024778844775967635,True
220.85632944107056,0.00669445319063423,7.245248299278107,1.9634547063291938,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.025925152668245074,True
221.0175998210907,0.007813639576523333,7.238698575275311,1.9625854722650111,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.027987111345202462,True
221.17781686782837,0.015349485360833288,7.225092970849621,1.9555650291308513,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.032207197205301276,True
221.33906173706055,0.01425933974133238,7.221755685441825,1.9567837497034877,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.03327795910772364,True
221.50075221061707,0.01681328050364866,7.216798720067859,1.9544177273286603,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.0348177971178639,True
221.66032791137695,0.02308253909493107,7.216583071205977,1.9481521319213246,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.03481012544476441,True
221.82071709632874,0.022186927425574703,7.214269256291686,1.9491369899160338,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.035554203513823296,True
221.98256397247314,0.02178916918403532,7.206791353082691,1.9498213495708785,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.03792868221628488,True
222.1434133052826,0.029503552682887155,7.218037736886588,1.9416707182129322,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.03427131160000649,True
222.30352234840393,0.03144455832938521,7.208184498985789,1.9401055459253922,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.03737014983667305,True
222.4634346961975,0.03505144225415445,7.199259313496516,1.9368377419994394,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.04015470256364605,True
222.62370896339417,0.022807375374564568,7.175678189037301,1.9499936416057908,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.04777571966588421,True
222.7833604812622,0.021933738385726355,7.162332798000154,1.9513788799330847,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.05201530321144443,True
222.94303679466248,0.02551074238213064,7.157043748955848,1.948001759371931,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.05364797091984588,True
223.10371685028076,0.027995510645516804,7.152695351420573,1.9456816596570594,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.054995799849772445,True
223.26413297653198,0.038515726924872054,7.15223235784816,1.9351714621017224,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.05501497030703185,True
223.42467427253723,0.04193874764115189,7.1450130433976415,1.932022342618016,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.05726118246019226,True
223.58436155319214,0.04767550252190732,7.134445389941344,1.9266859931258717,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.06054039080380783,True
223.74463844299316,0.059415253367725046,7.11119729202821,1.915827751400395,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.06776509729152004,True
223.90572547912598,0.06847612626669229,7.096327802821867,1.90732955471694,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.0723672034703572,True
224.0671923160553,0.08202308391196685,7.074105412885108,1.8946235102966489,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.07924496513152439,True
224.2281312942505,0.08745149617832311,7.0628725590637815,1.8896211981779631,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.08273870568577037,True
224.38857126235962,0.09754160320097277,7.04154524060588,1.8803402671829401,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.08937474079251582,True
224.54982376098633,0.10463567235482599,7.0261951540817105,1.8738287161694047,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.09415298782525376,True
224.709787607193,0.11581051159202425,7.008293435804853,1.863331100624058,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.0996903407871501,True
224.87039279937744,0.12532170077684196,6.995658528700438,1.854296701219583,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.10357887554676729,True
225.03095650672913,0.13041256613001886,6.987964279953045,1.849496699106298,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.10595536772271245,True
225.19292521476746,0.1318926178171155,6.9661315627815075,1.8488514824425724,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.11285594538157262,True
225.35327529907227,0.13036081508830108,6.945434186029568,1.8511768576608687,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.11943326307881323,True
225.51394748687744,0.13472097674149494,6.934563265830537,1.847229721337156,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.12282526269861566,True
225.6738965511322,0.13843788172230184,6.9218720891533785,1.8439960060088623,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.12680187820117705,True
225.83443450927734,0.13946491257176616,6.900300685813247,1.8437941370647617,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.13362514109588533,True
225.9965136051178,0.14382454196466915,6.8839994158878195,1.840055447730776,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.1387379587508911,True
226.15645241737366,0.15186225733115585,6.871897622531231,1.8324751901786167,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.1424754205877187,True
226.31778717041016,0.15243358419320252,6.875799900132877,1.8317540363798672,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.14123190968330782,True
226.47799110412598,0.15293869600981783,6.863523322371822,1.831718593543326,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.14511608346123778,True
226.6379532814026,0.15368001866098074,6.851388363345228,1.8314413445786324,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.14895251618192723,True
226.79785585403442,0.16998964101740308,6.837814369460606,1.8156394860679392,0,1774263154.6151536,/simple_line_path,True,infinite_line,0.15305621223414,True
